metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
839202520243,8,43,Denver Winter,39,2025,202,0.001052186,0.004617472,0.041158889,0.000615108,2.30E-05,0.000654744,0.01638125,0.000437078,0.000570736,76.12055556,0.000979464,76.13611111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
840202520243,8,43,Denver Winter,40,2025,202,0.001286006,0.005643583,0.050305556,0.000751797,2.30E-05,0.000800244,0.020021583,0.000534206,0.000697567,93.03666667,0.001197124,93.05527778,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
8300202520243,8,43,Denver Winter,300,2025,202,0.000569342,0.001539533,0.004147194,0.000332836,2.30E-05,4.19E-05,0.001650581,0.000236504,0.000308828,4.869805556,6.27E-05,4.885,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
800202522043,8,43,Denver Winter,0,2025,220,0.000389736,0.0006163,0.004054444,0.00022784,2.30E-05,3.46E-05,0.001613664,0.000161896,0.000211404,4.017888889,5.17E-05,4.023583333,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
801202522043,8,43,Denver Winter,1,2025,220,0.000304742,0.000969856,0.001451975,0.000178152,2.30E-05,1.70E-05,0.000577886,0.000126589,0.000165301,1.978905556,2.55E-05,1.983358333,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
811202522043,8,43,Denver Winter,11,2025,220,0.000766525,0.001735019,0.001404597,0.000448111,2.30E-05,2.28E-05,0.000559031,0.000318414,0.000415786,2.655475,3.42E-05,2.666677778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
812202522043,8,43,Denver Winter,12,2025,220,0.000790911,0.002048972,0.006870361,0.000462367,2.30E-05,6.65E-05,0.002734408,0.000328544,0.000429014,7.727083333,9.94E-05,7.738666667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
813202522043,8,43,Denver Winter,13,2025,220,0.000931364,0.002949917,0.011138556,0.000544475,2.30E-05,0.000121739,0.004433139,0.000386889,0.000505197,14.15336111,0.000182115,14.16697222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
814202522043,8,43,Denver Winter,14,2025,220,0.001025133,0.003520778,0.015199472,0.000599292,2.30E-05,0.000177648,0.006049389,0.000425839,0.000556061,20.65333333,0.000265752,20.66833333,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
815202522043,8,43,Denver Winter,15,2025,220,0.000871761,0.003879972,0.017236139,0.000509631,2.30E-05,0.000224659,0.006859972,0.000362131,0.000472869,26.11888889,0.000336077,26.13163889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
816202522043,8,43,Denver Winter,16,2025,220,0.000909167,0.0046145,0.022365278,0.0005315,2.30E-05,0.000309014,0.008901389,0.000377669,0.000493158,35.92611111,0.000462271,35.93944444,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
821202522043,8,43,Denver Winter,21,2025,220,0.000698825,0.001621644,0.000725053,0.000408533,2.30E-05,1.84E-05,0.000288572,0.000290292,0.000379064,2.141697222,2.76E-05,2.151911111,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
822202522043,8,43,Denver Winter,22,2025,220,0.000914239,0.003709639,0.007586139,0.000534464,2.30E-05,8.54E-05,0.003019278,0.000379775,0.000495908,9.931888889,0.000127796,9.94525,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
823202522043,8,43,Denver Winter,23,2025,220,0.000878053,0.004459194,0.011096833,0.000513311,2.30E-05,0.000141682,0.004416528,0.000364744,0.000476283,16.47197222,0.000211949,16.48480556,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
824202522043,8,43,Denver Winter,24,2025,220,0.000864231,0.004847528,0.015712444,0.000505228,2.30E-05,0.000205063,0.006253556,0.000359,0.000468783,23.84063889,0.000306764,23.85325,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
825202522043,8,43,Denver Winter,25,2025,220,0.000828725,0.005208167,0.019635417,0.000484472,2.30E-05,0.000263679,0.007814889,0.000344253,0.000449525,30.65527778,0.00039445,30.6675,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
827202522043,8,43,Denver Winter,27,2025,220,0.00079885,0.004509417,0.02680525,0.000467008,2.30E-05,0.000364228,0.0106685,0.000331842,0.000433319,42.34527778,0.000544868,42.35694444,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
828202522043,8,43,Denver Winter,28,2025,220,0.000783414,0.004308528,0.029104722,0.000457983,2.30E-05,0.000509919,0.011583722,0.000325431,0.000424947,59.28361111,0.000762816,59.295,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
829202522043,8,43,Denver Winter,29,2025,220,0.001007247,0.005539556,0.037420556,0.000588836,2.30E-05,0.000655611,0.014893361,0.000418411,0.000546361,76.22166667,0.000980764,76.23638889,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
830202522043,8,43,Denver Winter,30,2025,220,0.001231081,0.006770556,0.045736111,0.000719689,2.30E-05,0.000801303,0.018202944,0.000511392,0.000667775,93.15972222,0.001198709,93.17777778,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
833202522043,8,43,Denver Winter,33,2025,220,0.000919239,0.00393675,0.007574889,0.000537386,2.30E-05,7.60E-05,0.003014806,0.000381853,0.000498622,8.835777778,0.000113692,8.849222222,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
835202522043,8,43,Denver Winter,35,2025,220,0.00081005,0.004721667,0.017669,0.000473556,2.30E-05,0.000232401,0.007032278,0.000336494,0.000439394,27.01902778,0.000347662,27.03086111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
837202522043,8,43,Denver Winter,37,2025,220,0.000802986,0.004460194,0.026931,0.000469425,2.30E-05,0.000363747,0.010718528,0.000333561,0.000435561,42.28944444,0.00054415,42.30111111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
838202522043,8,43,Denver Winter,38,2025,220,0.000818367,0.003591361,0.0320125,0.000478417,2.30E-05,0.000509247,0.012741028,0.00033995,0.000443906,59.20527778,0.000761808,59.21722222,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
839202522043,8,43,Denver Winter,39,2025,220,0.001052186,0.004617472,0.041158889,0.000615108,2.30E-05,0.000654744,0.01638125,0.000437078,0.000570736,76.12055556,0.000979464,76.13611111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
840202522043,8,43,Denver Winter,40,2025,220,0.001286006,0.005643583,0.050305556,0.000751797,2.30E-05,0.000800244,0.020021583,0.000534206,0.000697567,93.03666667,0.001197124,93.05527778,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
8300202522043,8,43,Denver Winter,300,2025,220,0.000569342,0.001539533,0.004147194,0.000332836,2.30E-05,4.19E-05,0.001650581,0.000236504,0.000308828,4.869805556,6.27E-05,4.885,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
300202521043,3,43,Detroit Summer,0,2025,210,0.000389736,0.0006163,0.003423944,0.00022784,2.30E-05,4.05E-05,0.001362725,0.000161896,0.000211404,4.704777778,6.05E-05,4.710472222,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
301202521043,3,43,Detroit Summer,1,2025,210,0.000304742,0.000969856,0.001226181,0.000178152,2.30E-05,2.01E-05,0.000488019,0.000126589,0.000165301,2.339347222,3.01E-05,2.3438,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
311202521043,3,43,Detroit Summer,11,2025,210,0.000766525,0.001735019,0.001186172,0.000448111,2.30E-05,2.64E-05,0.000472097,0.000318414,0.000415786,3.072083333,3.95E-05,3.083277778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
312202521043,3,43,Detroit Summer,12,2025,210,0.000790911,0.002048972,0.005801972,0.000462367,2.30E-05,7.49E-05,0.002309183,0.000328544,0.000429014,8.706833333,0.000112033,8.718416667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
313202521043,3,43,Detroit Summer,13,2025,210,0.000931364,0.002949917,0.009406417,0.000544475,2.30E-05,0.000133136,0.00374375,0.000386889,0.000505197,15.47847222,0.000199166,15.49208333,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
314202521043,3,43,Detroit Summer,14,2025,210,0.001025133,0.003520778,0.012835833,0.000599292,2.30E-05,0.000192391,0.005108667,0.000425839,0.000556061,22.3675,0.000287807,22.38247222,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
315202521043,3,43,Detroit Summer,15,2025,210,0.000871761,0.003879972,0.014555778,0.000509631,2.30E-05,0.000241961,0.005793194,0.000362131,0.000472869,28.13055556,0.000361963,28.14333333,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
316202521043,3,43,Detroit Summer,16,2025,210,0.000909167,0.0046145,0.018887278,0.0005315,2.30E-05,0.000328786,0.007517139,0.000377669,0.000493158,38.225,0.000491849,38.23805556,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
321202521043,3,43,Detroit Summer,21,2025,210,0.000698825,0.001621644,0.000612303,0.000408533,2.30E-05,2.11E-05,0.000243696,0.000290292,0.000379064,2.456411111,3.16E-05,2.466622222,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
322202521043,3,43,Detroit Summer,22,2025,210,0.000914239,0.003709639,0.006406417,0.000534464,2.30E-05,9.50E-05,0.002549758,0.000379775,0.000495908,11.03919444,0.000142044,11.05255556,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
323202521043,3,43,Detroit Summer,23,2025,210,0.000878053,0.004459194,0.009371194,0.000513311,2.30E-05,0.000154901,0.003729722,0.000364744,0.000476283,18.00880556,0.000231724,18.02163889,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
324202521043,3,43,Detroit Summer,24,2025,210,0.000864231,0.004847528,0.013269028,0.000505228,2.30E-05,0.000222164,0.005281083,0.000359,0.000468783,25.82883333,0.000332347,25.84147222,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
325202521043,3,43,Detroit Summer,25,2025,210,0.000828725,0.005208167,0.016581944,0.000484472,2.30E-05,0.000284414,0.006599611,0.000344253,0.000449525,33.06583333,0.000425467,33.07805556,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
327202521043,3,43,Detroit Summer,27,2025,210,0.00079885,0.004509417,0.022636806,0.000467008,2.30E-05,0.000387264,0.009009444,0.000331842,0.000433319,45.02333333,0.000579327,45.035,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
328202521043,3,43,Detroit Summer,28,2025,210,0.000783414,0.004308528,0.024578778,0.000457983,2.30E-05,0.000542169,0.009782361,0.000325431,0.000424947,63.03277778,0.00081106,63.04444444,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
329202521043,3,43,Detroit Summer,29,2025,210,0.001007247,0.005539556,0.031601389,0.000588836,2.30E-05,0.000697078,0.012577306,0.000418411,0.000546361,81.04222222,0.001042794,81.05694444,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
330202521043,3,43,Detroit Summer,30,2025,210,0.001231081,0.006770556,0.038623611,0.000719689,2.30E-05,0.000851981,0.01537225,0.000511392,0.000667775,99.05166667,0.001274522,99.06944444,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
333202521043,3,43,Detroit Summer,33,2025,210,0.000919239,0.00393675,0.006396944,0.000537386,2.30E-05,8.38E-05,0.002545981,0.000381853,0.000498622,9.738694444,0.00012531,9.752111111,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
335202521043,3,43,Detroit Summer,35,2025,210,0.00081005,0.004721667,0.014921333,0.000473556,2.30E-05,0.000250464,0.005938694,0.000336494,0.000439394,29.11888889,0.00037468,29.13083333,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
337202521043,3,43,Detroit Summer,37,2025,210,0.000802986,0.004460194,0.022743,0.000469425,2.30E-05,0.000388669,0.009051722,0.000333561,0.000435561,45.18694444,0.000581433,45.19861111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
338202521043,3,43,Detroit Summer,38,2025,210,0.000818367,0.003591361,0.027034389,0.000478417,2.30E-05,0.000544139,0.010759694,0.00033995,0.000443906,63.26166667,0.000814004,63.27361111,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
339202521043,3,43,Detroit Summer,39,2025,210,0.001052186,0.004617472,0.034758333,0.000615108,2.30E-05,0.000699603,0.013833833,0.000437078,0.000570736,81.33611111,0.001046572,81.35138889,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
340202521043,3,43,Detroit Summer,40,2025,210,0.001286006,0.005643583,0.0424825,0.000751797,2.30E-05,0.000855072,0.016908056,0.000534206,0.000697567,99.41083333,0.001279147,99.42972222,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
3300202521043,3,43,Detroit Summer,300,2025,210,0.000569342,0.001539533,0.003502278,0.000332836,2.30E-05,4.77E-05,0.0013939,0.000236504,0.000308828,5.541694444,7.13E-05,5.556888889,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
3002025210043,3,43,Detroit Summer,0,2025,2100,0.000389736,0.0006163,0.003423944,0.00022784,2.30E-05,4.05E-05,0.001362725,0.000161896,0.000211404,4.704777778,6.05E-05,4.710472222,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
3012025210043,3,43,Detroit Summer,1,2025,2100,0.000304742,0.000969856,0.001226181,0.000178152,2.30E-05,2.01E-05,0.000488019,0.000126589,0.000165301,2.339347222,3.01E-05,2.3438,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
3112025210043,3,43,Detroit Summer,11,2025,2100,0.000766525,0.001735019,0.001186172,0.000448111,2.30E-05,2.64E-05,0.000472097,0.000318414,0.000415786,3.072083333,3.95E-05,3.083277778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
3122025210043,3,43,Detroit Summer,12,2025,2100,0.000790911,0.002048972,0.005801972,0.000462367,2.30E-05,7.49E-05,0.002309183,0.000328544,0.000429014,8.706833333,0.000112033,8.718416667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
3132025210043,3,43,Detroit Summer,13,2025,2100,0.000931364,0.002949917,0.009406417,0.000544475,2.30E-05,0.000133136,0.00374375,0.000386889,0.000505197,15.47847222,0.000199166,15.49208333,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
3142025210043,3,43,Detroit Summer,14,2025,2100,0.001025133,0.003520778,0.012835833,0.000599292,2.30E-05,0.000192391,0.005108667,0.000425839,0.000556061,22.3675,0.000287807,22.38247222,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
3152025210043,3,43,Detroit Summer,15,2025,2100,0.000871761,0.003879972,0.014555778,0.000509631,2.30E-05,0.000241961,0.005793194,0.000362131,0.000472869,28.13055556,0.000361963,28.14333333,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
3162025210043,3,43,Detroit Summer,16,2025,2100,0.000909167,0.0046145,0.018887278,0.0005315,2.30E-05,0.000328786,0.007517139,0.000377669,0.000493158,38.225,0.000491849,38.23805556,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
3212025210043,3,43,Detroit Summer,21,2025,2100,0.000698825,0.001621644,0.000612303,0.000408533,2.30E-05,2.11E-05,0.000243696,0.000290292,0.000379064,2.456411111,3.16E-05,2.466622222,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
3222025210043,3,43,Detroit Summer,22,2025,2100,0.000914239,0.003709639,0.006406417,0.000534464,2.30E-05,9.50E-05,0.002549758,0.000379775,0.000495908,11.03919444,0.000142044,11.05255556,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
3232025210043,3,43,Detroit Summer,23,2025,2100,0.000878053,0.004459194,0.009371194,0.000513311,2.30E-05,0.000154901,0.003729722,0.000364744,0.000476283,18.00880556,0.000231724,18.02163889,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
3242025210043,3,43,Detroit Summer,24,2025,2100,0.000864231,0.004847528,0.013269028,0.000505228,2.30E-05,0.000222164,0.005281083,0.000359,0.000468783,25.82883333,0.000332347,25.84147222,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
3252025210043,3,43,Detroit Summer,25,2025,2100,0.000828725,0.005208167,0.016581944,0.000484472,2.30E-05,0.000284414,0.006599611,0.000344253,0.000449525,33.06583333,0.000425467,33.07805556,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
3272025210043,3,43,Detroit Summer,27,2025,2100,0.00079885,0.004509417,0.022636806,0.000467008,2.30E-05,0.000387264,0.009009444,0.000331842,0.000433319,45.02333333,0.000579327,45.035,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
3282025210043,3,43,Detroit Summer,28,2025,2100,0.000783414,0.004308528,0.024578778,0.000457983,2.30E-05,0.000542169,0.009782361,0.000325431,0.000424947,63.03277778,0.00081106,63.04444444,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
3292025210043,3,43,Detroit Summer,29,2025,2100,0.001007247,0.005539556,0.031601389,0.000588836,2.30E-05,0.000697078,0.012577306,0.000418411,0.000546361,81.04222222,0.001042794,81.05694444,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
3302025210043,3,43,Detroit Summer,30,2025,2100,0.001231081,0.006770556,0.038623611,0.000719689,2.30E-05,0.000851981,0.01537225,0.000511392,0.000667775,99.05166667,0.001274522,99.06944444,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
3332025210043,3,43,Detroit Summer,33,2025,2100,0.000919239,0.00393675,0.006396944,0.000537386,2.30E-05,8.38E-05,0.002545981,0.000381853,0.000498622,9.738694444,0.00012531,9.752111111,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
3352025210043,3,43,Detroit Summer,35,2025,2100,0.00081005,0.004721667,0.014921333,0.000473556,2.30E-05,0.000250464,0.005938694,0.000336494,0.000439394,29.11888889,0.00037468,29.13083333,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
3372025210043,3,43,Detroit Summer,37,2025,2100,0.000802986,0.004460194,0.022743,0.000469425,2.30E-05,0.000388669,0.009051722,0.000333561,0.000435561,45.18694444,0.000581433,45.19861111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
3382025210043,3,43,Detroit Summer,38,2025,2100,0.000818367,0.003591361,0.027034389,0.000478417,2.30E-05,0.000544139,0.010759694,0.00033995,0.000443906,63.26166667,0.000814004,63.27361111,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
3392025210043,3,43,Detroit Summer,39,2025,2100,0.001052186,0.004617472,0.034758333,0.000615108,2.30E-05,0.000699603,0.013833833,0.000437078,0.000570736,81.33611111,0.001046572,81.35138889,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
3402025210043,3,43,Detroit Summer,40,2025,2100,0.001286006,0.005643583,0.0424825,0.000751797,2.30E-05,0.000855072,0.016908056,0.000534206,0.000697567,99.41083333,0.001279147,99.42972222,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
33002025210043,3,43,Detroit Summer,300,2025,2100,0.000569342,0.001539533,0.003502278,0.000332836,2.30E-05,4.77E-05,0.0013939,0.000236504,0.000308828,5.541694444,7.13E-05,5.556888889,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
300202520243,3,43,Detroit Summer,0,2025,202,0.000389736,0.0006163,0.003423944,0.00022784,2.30E-05,4.05E-05,0.001362725,0.000161896,0.000211404,4.704777778,6.05E-05,4.710472222,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
301202520243,3,43,Detroit Summer,1,2025,202,0.000304742,0.000969856,0.001226181,0.000178152,2.30E-05,2.01E-05,0.000488019,0.000126589,0.000165301,2.339347222,3.01E-05,2.3438,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
311202520243,3,43,Detroit Summer,11,2025,202,0.000766525,0.001735019,0.001186172,0.000448111,2.30E-05,2.64E-05,0.000472097,0.000318414,0.000415786,3.072083333,3.95E-05,3.083277778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
312202520243,3,43,Detroit Summer,12,2025,202,0.000790911,0.002048972,0.005801972,0.000462367,2.30E-05,7.49E-05,0.002309183,0.000328544,0.000429014,8.706833333,0.000112033,8.718416667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
313202520243,3,43,Detroit Summer,13,2025,202,0.000931364,0.002949917,0.009406417,0.000544475,2.30E-05,0.000133136,0.00374375,0.000386889,0.000505197,15.47847222,0.000199166,15.49208333,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
314202520243,3,43,Detroit Summer,14,2025,202,0.001025133,0.003520778,0.012835833,0.000599292,2.30E-05,0.000192391,0.005108667,0.000425839,0.000556061,22.3675,0.000287807,22.38247222,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
315202520243,3,43,Detroit Summer,15,2025,202,0.000871761,0.003879972,0.014555778,0.000509631,2.30E-05,0.000241961,0.005793194,0.000362131,0.000472869,28.13055556,0.000361963,28.14333333,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
316202520243,3,43,Detroit Summer,16,2025,202,0.000909167,0.0046145,0.018887278,0.0005315,2.30E-05,0.000328786,0.007517139,0.000377669,0.000493158,38.225,0.000491849,38.23805556,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
321202520243,3,43,Detroit Summer,21,2025,202,0.000698825,0.001621644,0.000612303,0.000408533,2.30E-05,2.11E-05,0.000243696,0.000290292,0.000379064,2.456411111,3.16E-05,2.466622222,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
322202520243,3,43,Detroit Summer,22,2025,202,0.000914239,0.003709639,0.006406417,0.000534464,2.30E-05,9.50E-05,0.002549758,0.000379775,0.000495908,11.03919444,0.000142044,11.05255556,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
323202520243,3,43,Detroit Summer,23,2025,202,0.000878053,0.004459194,0.009371194,0.000513311,2.30E-05,0.000154901,0.003729722,0.000364744,0.000476283,18.00880556,0.000231724,18.02163889,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
324202520243,3,43,Detroit Summer,24,2025,202,0.000864231,0.004847528,0.013269028,0.000505228,2.30E-05,0.000222164,0.005281083,0.000359,0.000468783,25.82883333,0.000332347,25.84147222,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
325202520243,3,43,Detroit Summer,25,2025,202,0.000828725,0.005208167,0.016581944,0.000484472,2.30E-05,0.000284414,0.006599611,0.000344253,0.000449525,33.06583333,0.000425467,33.07805556,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
327202520243,3,43,Detroit Summer,27,2025,202,0.00079885,0.004509417,0.022636806,0.000467008,2.30E-05,0.000387264,0.009009444,0.000331842,0.000433319,45.02333333,0.000579327,45.035,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
328202520243,3,43,Detroit Summer,28,2025,202,0.000783414,0.004308528,0.024578778,0.000457983,2.30E-05,0.000542169,0.009782361,0.000325431,0.000424947,63.03277778,0.00081106,63.04444444,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
