metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
612201520252,6,52,San Francisco Summer,12,2015,202,0.000781364,0.002024233,0.006439167,0.000456783,2.30E-05,6.95E-05,0.002562789,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
613201520252,6,52,San Francisco Summer,13,2015,202,0.000920117,0.002914306,0.010439472,0.0005379,2.30E-05,0.000127376,0.004154917,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
614201520252,6,52,San Francisco Summer,14,2015,202,0.001012753,0.003478278,0.014245528,0.000592056,2.30E-05,0.000185874,0.005669722,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
615201520252,6,52,San Francisco Summer,15,2015,202,0.000861233,0.003833111,0.016154361,0.000503478,2.30E-05,0.000235062,0.006429444,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
616201520252,6,52,San Francisco Summer,16,2015,202,0.000898189,0.004558778,0.020961583,0.000525081,2.30E-05,0.000323325,0.008342694,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
621201520252,6,52,San Francisco Summer,21,2015,202,0.000690386,0.001602061,0.00074135,0.0004036,2.30E-05,1.93E-05,0.000295056,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
622201520252,6,52,San Francisco Summer,22,2015,202,0.0009032,0.003664861,0.007110028,0.000528011,2.30E-05,8.94E-05,0.002829778,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
623201520252,6,52,San Francisco Summer,23,2015,202,0.000867453,0.004405361,0.010400361,0.000507114,2.30E-05,0.000148243,0.004139333,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
624201520252,6,52,San Francisco Summer,24,2015,202,0.000853794,0.004788972,0.014726278,0.000499128,2.30E-05,0.000214559,0.005861056,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
625201520252,6,52,San Francisco Summer,25,2015,202,0.000818719,0.005145306,0.018403028,0.000478622,2.30E-05,0.000275889,0.007324417,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
627201520252,6,52,San Francisco Summer,27,2015,202,0.000789206,0.004454972,0.025122917,0.000461369,2.30E-05,0.000381097,0.009998917,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
628201520252,6,52,San Francisco Summer,28,2015,202,0.000773956,0.004256528,0.027278139,0.000452456,2.30E-05,0.000533533,0.010856694,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
629201520252,6,52,San Francisco Summer,29,2015,202,0.000995083,0.005472667,0.035071944,0.000581725,2.30E-05,0.000685972,0.013958611,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
630201520252,6,52,San Francisco Summer,30,2015,202,0.001216219,0.006688833,0.042865556,0.000711,2.30E-05,0.000838411,0.017060528,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
633201520252,6,52,San Francisco Summer,33,2015,202,0.000908139,0.003889222,0.006880833,0.0005309,2.30E-05,7.95E-05,0.002738567,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
635201520252,6,52,San Francisco Summer,35,2015,202,0.000800269,0.004664639,0.016560056,0.000467839,2.30E-05,0.000243163,0.006590889,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
637201520252,6,52,San Francisco Summer,37,2015,202,0.000793289,0.004406333,0.02524075,0.000463758,2.30E-05,0.000380592,0.010045806,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
638201520252,6,52,San Francisco Summer,38,2015,202,0.000808486,0.003548,0.030003333,0.000472642,2.30E-05,0.000532831,0.011941333,0.000335844,0.000438547,61.94694444,0.000797088,61.95861111,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
639201520252,6,52,San Francisco Summer,39,2015,202,0.001039478,0.004561722,0.038575833,0.000607681,2.30E-05,0.000685064,0.015353167,0.0004318,0.000563844,79.64583333,0.001024824,79.66111111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
640201520252,6,52,San Francisco Summer,40,2015,202,0.001270478,0.005575417,0.047148333,0.000742722,2.30E-05,0.0008373,0.018765,0.000527756,0.000689144,97.34472222,0.001252561,97.36333333,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
6300201520252,6,52,San Francisco Summer,300,2015,202,0.000562467,0.001520947,0.003911639,0.000328819,2.30E-05,4.38E-05,0.001556836,0.000233649,0.0003051,5.095333333,6.56E-05,5.110388889,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
600201522052,6,52,San Francisco Summer,0,2015,220,0.000385031,0.000608858,0.003864056,0.000225089,2.30E-05,3.62E-05,0.001537897,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
601201522052,6,52,San Francisco Summer,1,2015,220,0.000301061,0.000958147,0.001408858,0.000176,2.30E-05,1.78E-05,0.000560725,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
611201522052,6,52,San Francisco Summer,11,2015,220,0.000757269,0.001714069,0.001370683,0.0004427,2.30E-05,2.39E-05,0.000545533,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
612201522052,6,52,San Francisco Summer,12,2015,220,0.000781364,0.002024233,0.006439167,0.000456783,2.30E-05,6.95E-05,0.002562789,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
613201522052,6,52,San Francisco Summer,13,2015,220,0.000920117,0.002914306,0.010439472,0.0005379,2.30E-05,0.000127376,0.004154917,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
614201522052,6,52,San Francisco Summer,14,2015,220,0.001012753,0.003478278,0.014245528,0.000592056,2.30E-05,0.000185874,0.005669722,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
615201522052,6,52,San Francisco Summer,15,2015,220,0.000861233,0.003833111,0.016154361,0.000503478,2.30E-05,0.000235062,0.006429444,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
616201522052,6,52,San Francisco Summer,16,2015,220,0.000898189,0.004558778,0.020961583,0.000525081,2.30E-05,0.000323325,0.008342694,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
621201522052,6,52,San Francisco Summer,21,2015,220,0.000690386,0.001602061,0.00074135,0.0004036,2.30E-05,1.93E-05,0.000295056,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
622201522052,6,52,San Francisco Summer,22,2015,220,0.0009032,0.003664861,0.007110028,0.000528011,2.30E-05,8.94E-05,0.002829778,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
623201522052,6,52,San Francisco Summer,23,2015,220,0.000867453,0.004405361,0.010400361,0.000507114,2.30E-05,0.000148243,0.004139333,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
624201522052,6,52,San Francisco Summer,24,2015,220,0.000853794,0.004788972,0.014726278,0.000499128,2.30E-05,0.000214559,0.005861056,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
625201522052,6,52,San Francisco Summer,25,2015,220,0.000818719,0.005145306,0.018403028,0.000478622,2.30E-05,0.000275889,0.007324417,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
627201522052,6,52,San Francisco Summer,27,2015,220,0.000789206,0.004454972,0.025122917,0.000461369,2.30E-05,0.000381097,0.009998917,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
628201522052,6,52,San Francisco Summer,28,2015,220,0.000773956,0.004256528,0.027278139,0.000452456,2.30E-05,0.000533533,0.010856694,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
629201522052,6,52,San Francisco Summer,29,2015,220,0.000995083,0.005472667,0.035071944,0.000581725,2.30E-05,0.000685972,0.013958611,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
630201522052,6,52,San Francisco Summer,30,2015,220,0.001216219,0.006688833,0.042865556,0.000711,2.30E-05,0.000838411,0.017060528,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
633201522052,6,52,San Francisco Summer,33,2015,220,0.000908139,0.003889222,0.006880833,0.0005309,2.30E-05,7.95E-05,0.002738567,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
635201522052,6,52,San Francisco Summer,35,2015,220,0.000800269,0.004664639,0.016560056,0.000467839,2.30E-05,0.000243163,0.006590889,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
637201522052,6,52,San Francisco Summer,37,2015,220,0.000793289,0.004406333,0.02524075,0.000463758,2.30E-05,0.000380592,0.010045806,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
638201522052,6,52,San Francisco Summer,38,2015,220,0.000808486,0.003548,0.030003333,0.000472642,2.30E-05,0.000532831,0.011941333,0.000335844,0.000438547,61.94694444,0.000797088,61.95861111,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
639201522052,6,52,San Francisco Summer,39,2015,220,0.001039478,0.004561722,0.038575833,0.000607681,2.30E-05,0.000685064,0.015353167,0.0004318,0.000563844,79.64583333,0.001024824,79.66111111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
640201522052,6,52,San Francisco Summer,40,2015,220,0.001270478,0.005575417,0.047148333,0.000742722,2.30E-05,0.0008373,0.018765,0.000527756,0.000689144,97.34472222,0.001252561,97.36333333,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
6300201522052,6,52,San Francisco Summer,300,2015,220,0.000562467,0.001520947,0.003911639,0.000328819,2.30E-05,4.38E-05,0.001556836,0.000233649,0.0003051,5.095333333,6.56E-05,5.110388889,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
1200201521052,12,52,Seattle Winter,0,2015,210,0.000385031,0.000608858,0.004035611,0.000225089,2.30E-05,3.62E-05,0.001606178,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
1201201521052,12,52,Seattle Winter,1,2015,210,0.000301061,0.000958147,0.001471408,0.000176,2.30E-05,1.78E-05,0.000585619,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
1211201521052,12,52,Seattle Winter,11,2015,210,0.000757269,0.001714069,0.001431542,0.0004427,2.30E-05,2.39E-05,0.000569753,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
1212201521052,12,52,Seattle Winter,12,2015,210,0.000781364,0.002024233,0.006725056,0.000456783,2.30E-05,6.95E-05,0.002676575,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
1213201521052,12,52,Seattle Winter,13,2015,210,0.000920117,0.002914306,0.010902972,0.0005379,2.30E-05,0.000127376,0.004339389,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
1214201521052,12,52,Seattle Winter,14,2015,210,0.001012753,0.003478278,0.014878,0.000592056,2.30E-05,0.000185874,0.005921444,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
1215201521052,12,52,Seattle Winter,15,2015,210,0.000861233,0.003833111,0.016871583,0.000503478,2.30E-05,0.000235062,0.006714889,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
1216201521052,12,52,Seattle Winter,16,2015,210,0.000898189,0.004558778,0.02189225,0.000525081,2.30E-05,0.000323325,0.008713111,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
1221201521052,12,52,Seattle Winter,21,2015,210,0.000690386,0.001602061,0.000774264,0.0004036,2.30E-05,1.93E-05,0.000308158,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
1222201521052,12,52,Seattle Winter,22,2015,210,0.0009032,0.003664861,0.007425694,0.000528011,2.30E-05,8.94E-05,0.002955417,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
1223201521052,12,52,Seattle Winter,23,2015,210,0.000867453,0.004405361,0.010862111,0.000507114,2.30E-05,0.000148243,0.004323111,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
1224201521052,12,52,Seattle Winter,24,2015,210,0.000853794,0.004788972,0.015380111,0.000499128,2.30E-05,0.000214559,0.006121278,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
1225201521052,12,52,Seattle Winter,25,2015,210,0.000818719,0.005145306,0.019220111,0.000478622,2.30E-05,0.000275889,0.007649611,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
1227201521052,12,52,Seattle Winter,27,2015,210,0.000789206,0.004454972,0.026238333,0.000461369,2.30E-05,0.000381097,0.010442861,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
1228201521052,12,52,Seattle Winter,28,2015,210,0.000773956,0.004256528,0.028489167,0.000452456,2.30E-05,0.000533533,0.011338722,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
1229201521052,12,52,Seattle Winter,29,2015,210,0.000995083,0.005472667,0.036629167,0.000581725,2.30E-05,0.000685972,0.014578361,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
1230201521052,12,52,Seattle Winter,30,2015,210,0.001216219,0.006688833,0.044768889,0.000711,2.30E-05,0.000838411,0.017818,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
1233201521052,12,52,Seattle Winter,33,2015,210,0.000908139,0.003889222,0.007186306,0.0005309,2.30E-05,7.95E-05,0.002860167,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
1235201521052,12,52,Seattle Winter,35,2015,210,0.000800269,0.004664639,0.017295278,0.000467839,2.30E-05,0.000243163,0.006883528,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
1237201521052,12,52,Seattle Winter,37,2015,210,0.000793289,0.004406333,0.026361417,0.000463758,2.30E-05,0.000380592,0.010491833,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
1238201521052,12,52,Seattle Winter,38,2015,210,0.000808486,0.003548,0.031335556,0.000472642,2.30E-05,0.000532831,0.012471528,0.000335844,0.000438547,61.94694444,0.000797088,61.95861111,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
1239201521052,12,52,Seattle Winter,39,2015,210,0.001039478,0.004561722,0.040288611,0.000607681,2.30E-05,0.000685064,0.016034833,0.0004318,0.000563844,79.64583333,0.001024824,79.66111111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
1240201521052,12,52,Seattle Winter,40,2015,210,0.001270478,0.005575417,0.049241667,0.000742722,2.30E-05,0.0008373,0.019598139,0.000527756,0.000689144,97.34472222,0.001252561,97.36333333,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
12300201521052,12,52,Seattle Winter,300,2015,210,0.000562467,0.001520947,0.004085306,0.000328819,2.30E-05,4.38E-05,0.001625956,0.000233649,0.0003051,5.095333333,6.56E-05,5.110388889,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
12002015210052,12,52,Seattle Winter,0,2015,2100,0.000385031,0.000608858,0.004035611,0.000225089,2.30E-05,3.62E-05,0.001606178,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
12012015210052,12,52,Seattle Winter,1,2015,2100,0.000301061,0.000958147,0.001471408,0.000176,2.30E-05,1.78E-05,0.000585619,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
12112015210052,12,52,Seattle Winter,11,2015,2100,0.000757269,0.001714069,0.001431542,0.0004427,2.30E-05,2.39E-05,0.000569753,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
12122015210052,12,52,Seattle Winter,12,2015,2100,0.000781364,0.002024233,0.006725056,0.000456783,2.30E-05,6.95E-05,0.002676575,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
12132015210052,12,52,Seattle Winter,13,2015,2100,0.000920117,0.002914306,0.010902972,0.0005379,2.30E-05,0.000127376,0.004339389,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
12142015210052,12,52,Seattle Winter,14,2015,2100,0.001012753,0.003478278,0.014878,0.000592056,2.30E-05,0.000185874,0.005921444,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
12152015210052,12,52,Seattle Winter,15,2015,2100,0.000861233,0.003833111,0.016871583,0.000503478,2.30E-05,0.000235062,0.006714889,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
12162015210052,12,52,Seattle Winter,16,2015,2100,0.000898189,0.004558778,0.02189225,0.000525081,2.30E-05,0.000323325,0.008713111,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
12212015210052,12,52,Seattle Winter,21,2015,2100,0.000690386,0.001602061,0.000774264,0.0004036,2.30E-05,1.93E-05,0.000308158,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
12222015210052,12,52,Seattle Winter,22,2015,2100,0.0009032,0.003664861,0.007425694,0.000528011,2.30E-05,8.94E-05,0.002955417,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
12232015210052,12,52,Seattle Winter,23,2015,2100,0.000867453,0.004405361,0.010862111,0.000507114,2.30E-05,0.000148243,0.004323111,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
12242015210052,12,52,Seattle Winter,24,2015,2100,0.000853794,0.004788972,0.015380111,0.000499128,2.30E-05,0.000214559,0.006121278,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
12252015210052,12,52,Seattle Winter,25,2015,2100,0.000818719,0.005145306,0.019220111,0.000478622,2.30E-05,0.000275889,0.007649611,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
12272015210052,12,52,Seattle Winter,27,2015,2100,0.000789206,0.004454972,0.026238333,0.000461369,2.30E-05,0.000381097,0.010442861,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
12282015210052,12,52,Seattle Winter,28,2015,2100,0.000773956,0.004256528,0.028489167,0.000452456,2.30E-05,0.000533533,0.011338722,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
12292015210052,12,52,Seattle Winter,29,2015,2100,0.000995083,0.005472667,0.036629167,0.000581725,2.30E-05,0.000685972,0.014578361,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
12302015210052,12,52,Seattle Winter,30,2015,2100,0.001216219,0.006688833,0.044768889,0.000711,2.30E-05,0.000838411,0.017818,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
12332015210052,12,52,Seattle Winter,33,2015,2100,0.000908139,0.003889222,0.007186306,0.0005309,2.30E-05,7.95E-05,0.002860167,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
12352015210052,12,52,Seattle Winter,35,2015,2100,0.000800269,0.004664639,0.017295278,0.000467839,2.30E-05,0.000243163,0.006883528,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
