metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
513201820253,5,53,Richmond Summer,13,2018,202,0.000920897,0.002916778,0.008347389,0.000538356,2.30E-05,0.000137359,0.00332225,0.000382542,0.000499522,15.96947222,0.000205483,15.98291667,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
514201820253,5,53,Richmond Summer,14,2018,202,0.001013614,0.003481222,0.011390694,0.000592558,2.30E-05,0.000198008,0.0045335,0.000421056,0.000549814,23.02041667,0.000296209,23.03522222,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
515201820253,5,53,Richmond Summer,15,2018,202,0.000861964,0.003836361,0.012917,0.000503906,2.30E-05,0.000248673,0.005140972,0.000358061,0.000467556,28.91083333,0.000372002,28.92333333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
516201820253,5,53,Richmond Summer,16,2018,202,0.00089895,0.004562639,0.016760861,0.000525528,2.30E-05,0.000336856,0.006670806,0.000373425,0.000487617,39.16277778,0.000503917,39.17583333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
521201820253,5,53,Richmond Summer,21,2018,202,0.000690972,0.001603419,0.000635522,0.000403942,2.30E-05,2.21E-05,0.000252938,0.000287031,0.000374803,2.563783333,3.30E-05,2.573880556,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
522201820253,5,53,Richmond Summer,22,2018,202,0.000903967,0.003667972,0.005685167,0.000528458,2.30E-05,9.84E-05,0.002262697,0.000375508,0.000490339,11.43513889,0.000147139,11.44833333,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
523201820253,5,53,Richmond Summer,23,2018,202,0.000868189,0.004409111,0.008316139,0.000507544,2.30E-05,0.000159803,0.003309833,0.000360644,0.000470931,18.57869444,0.000239057,18.59138889,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
524201820253,5,53,Richmond Summer,24,2018,202,0.000854519,0.004793028,0.011775139,0.000499553,2.30E-05,0.00022867,0.0046865,0.000354967,0.000463517,26.58525,0.00034208,26.59775,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
525201820253,5,53,Richmond Summer,25,2018,202,0.000819414,0.005149667,0.014715056,0.000479031,2.30E-05,0.000292414,0.005856583,0.000340383,0.000444475,33.99611111,0.000437439,34.00805556,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
527201820253,5,53,Richmond Summer,27,2018,202,0.000789875,0.00445875,0.02008825,0.000461761,2.30E-05,0.000396694,0.007995139,0.000328114,0.000428453,46.11972222,0.000593436,46.13138889,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
528201820253,5,53,Richmond Summer,28,2018,202,0.000774611,0.004260139,0.021811583,0.000452839,2.30E-05,0.000555372,0.008681,0.000321775,0.000420172,64.56777778,0.000830809,64.57916667,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
529201820253,5,53,Richmond Summer,29,2018,202,0.000995931,0.005477306,0.028043333,0.000582219,2.30E-05,0.00071405,0.011161278,0.000413708,0.000540222,83.01583333,0.001068184,83.03027778,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
530201820253,5,53,Richmond Summer,30,2018,202,0.00121725,0.0066945,0.034275278,0.000711603,2.30E-05,0.000872728,0.013641583,0.000505644,0.000660272,101.4636111,0.001305557,101.4813889,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
533201820253,5,53,Richmond Summer,33,2018,202,0.000908911,0.003892528,0.005350694,0.00053135,2.30E-05,8.66E-05,0.002129572,0.000377561,0.000493019,10.06711111,0.000129536,10.08041667,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
535201820253,5,53,Richmond Summer,35,2018,202,0.000800947,0.004668611,0.013241417,0.000468233,2.30E-05,0.000257454,0.005270083,0.000332714,0.000434458,29.93166667,0.000385138,29.94333333,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
537201820253,5,53,Richmond Summer,37,2018,202,0.000793964,0.004410083,0.0201825,0.00046415,2.30E-05,0.000398642,0.008032639,0.000329811,0.000430669,46.34638889,0.000596351,46.35805556,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
538201820253,5,53,Richmond Summer,38,2018,202,0.000809172,0.003551,0.023990694,0.000473042,2.30E-05,0.0005581,0.009548306,0.000336131,0.000438919,64.88472222,0.00083489,64.89666667,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
539201820253,5,53,Richmond Summer,39,2018,202,0.001040361,0.004565583,0.030845278,0.000608197,2.30E-05,0.000717556,0.012276389,0.000432167,0.000564322,83.42305556,0.001073426,83.43833333,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
540201820253,5,53,Richmond Summer,40,2018,202,0.001271556,0.005580167,0.037699722,0.00074335,2.30E-05,0.000877011,0.015004472,0.000528203,0.000689728,101.9616667,0.001311966,101.9802778,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
5300201820253,5,53,Richmond Summer,300,2018,202,0.000562944,0.001522236,0.003144861,0.000329097,2.30E-05,4.97E-05,0.001251653,0.000233848,0.000305358,5.773194444,7.43E-05,5.788277778,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
500201822053,5,53,Richmond Summer,0,2018,220,0.000385358,0.000609375,0.003134028,0.00022528,2.30E-05,4.24E-05,0.001247342,0.000160078,0.000209029,4.934166667,6.35E-05,4.939805556,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
501201822053,5,53,Richmond Summer,1,2018,220,0.000301317,0.000958958,0.001159725,0.00017615,2.30E-05,2.11E-05,0.000461569,0.000125167,0.000163443,2.458736111,3.16E-05,2.463138889,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
511201822053,5,53,Richmond Summer,11,2018,220,0.000757914,0.001715522,0.001133511,0.000443075,2.30E-05,2.76E-05,0.000451136,0.000314836,0.000411114,3.212861111,4.13E-05,3.223944444,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
512201822053,5,53,Richmond Summer,12,2018,220,0.000782025,0.00202595,0.00514875,0.000457172,2.30E-05,7.78E-05,0.002049206,0.000324853,0.000424194,9.049138889,0.000116438,9.060583333,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
513201822053,5,53,Richmond Summer,13,2018,220,0.000920897,0.002916778,0.008347389,0.000538356,2.30E-05,0.000137359,0.00332225,0.000382542,0.000499522,15.96947222,0.000205483,15.98291667,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
514201822053,5,53,Richmond Summer,14,2018,220,0.001013614,0.003481222,0.011390694,0.000592558,2.30E-05,0.000198008,0.0045335,0.000421056,0.000549814,23.02041667,0.000296209,23.03522222,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
515201822053,5,53,Richmond Summer,15,2018,220,0.000861964,0.003836361,0.012917,0.000503906,2.30E-05,0.000248673,0.005140972,0.000358061,0.000467556,28.91083333,0.000372002,28.92333333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
516201822053,5,53,Richmond Summer,16,2018,220,0.00089895,0.004562639,0.016760861,0.000525528,2.30E-05,0.000336856,0.006670806,0.000373425,0.000487617,39.16277778,0.000503917,39.17583333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
521201822053,5,53,Richmond Summer,21,2018,220,0.000690972,0.001603419,0.000635522,0.000403942,2.30E-05,2.21E-05,0.000252938,0.000287031,0.000374803,2.563783333,3.30E-05,2.573880556,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
522201822053,5,53,Richmond Summer,22,2018,220,0.000903967,0.003667972,0.005685167,0.000528458,2.30E-05,9.84E-05,0.002262697,0.000375508,0.000490339,11.43513889,0.000147139,11.44833333,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
523201822053,5,53,Richmond Summer,23,2018,220,0.000868189,0.004409111,0.008316139,0.000507544,2.30E-05,0.000159803,0.003309833,0.000360644,0.000470931,18.57869444,0.000239057,18.59138889,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
524201822053,5,53,Richmond Summer,24,2018,220,0.000854519,0.004793028,0.011775139,0.000499553,2.30E-05,0.00022867,0.0046865,0.000354967,0.000463517,26.58525,0.00034208,26.59775,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
525201822053,5,53,Richmond Summer,25,2018,220,0.000819414,0.005149667,0.014715056,0.000479031,2.30E-05,0.000292414,0.005856583,0.000340383,0.000444475,33.99611111,0.000437439,34.00805556,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
527201822053,5,53,Richmond Summer,27,2018,220,0.000789875,0.00445875,0.02008825,0.000461761,2.30E-05,0.000396694,0.007995139,0.000328114,0.000428453,46.11972222,0.000593436,46.13138889,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
528201822053,5,53,Richmond Summer,28,2018,220,0.000774611,0.004260139,0.021811583,0.000452839,2.30E-05,0.000555372,0.008681,0.000321775,0.000420172,64.56777778,0.000830809,64.57916667,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
529201822053,5,53,Richmond Summer,29,2018,220,0.000995931,0.005477306,0.028043333,0.000582219,2.30E-05,0.00071405,0.011161278,0.000413708,0.000540222,83.01583333,0.001068184,83.03027778,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
530201822053,5,53,Richmond Summer,30,2018,220,0.00121725,0.0066945,0.034275278,0.000711603,2.30E-05,0.000872728,0.013641583,0.000505644,0.000660272,101.4636111,0.001305557,101.4813889,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
533201822053,5,53,Richmond Summer,33,2018,220,0.000908911,0.003892528,0.005350694,0.00053135,2.30E-05,8.66E-05,0.002129572,0.000377561,0.000493019,10.06711111,0.000129536,10.08041667,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
535201822053,5,53,Richmond Summer,35,2018,220,0.000800947,0.004668611,0.013241417,0.000468233,2.30E-05,0.000257454,0.005270083,0.000332714,0.000434458,29.93166667,0.000385138,29.94333333,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
537201822053,5,53,Richmond Summer,37,2018,220,0.000793964,0.004410083,0.0201825,0.00046415,2.30E-05,0.000398642,0.008032639,0.000329811,0.000430669,46.34638889,0.000596351,46.35805556,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
538201822053,5,53,Richmond Summer,38,2018,220,0.000809172,0.003551,0.023990694,0.000473042,2.30E-05,0.0005581,0.009548306,0.000336131,0.000438919,64.88472222,0.00083489,64.89666667,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
539201822053,5,53,Richmond Summer,39,2018,220,0.001040361,0.004565583,0.030845278,0.000608197,2.30E-05,0.000717556,0.012276389,0.000432167,0.000564322,83.42305556,0.001073426,83.43833333,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
540201822053,5,53,Richmond Summer,40,2018,220,0.001271556,0.005580167,0.037699722,0.00074335,2.30E-05,0.000877011,0.015004472,0.000528203,0.000689728,101.9616667,0.001311966,101.9802778,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
5300201822053,5,53,Richmond Summer,300,2018,220,0.000562944,0.001522236,0.003144861,0.000329097,2.30E-05,4.97E-05,0.001251653,0.000233848,0.000305358,5.773194444,7.43E-05,5.788277778,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
600201821053,6,53,San Francisco Summer,0,2018,210,0.000385358,0.000609375,0.003679611,0.00022528,2.30E-05,3.48E-05,0.001464486,0.000160078,0.000209029,4.048333333,5.21E-05,4.053944444,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
601201821053,6,53,San Francisco Summer,1,2018,210,0.000301317,0.000958958,0.001361617,0.00017615,2.30E-05,1.72E-05,0.000541922,0.000125167,0.000163443,1.993888889,2.57E-05,1.998291667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
611201821053,6,53,San Francisco Summer,11,2018,210,0.000757914,0.001715522,0.001330836,0.000443075,2.30E-05,2.30E-05,0.000529672,0.000314836,0.000411114,2.675577778,3.44E-05,2.686655556,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
612201821053,6,53,San Francisco Summer,12,2018,210,0.000782025,0.00202595,0.006045083,0.000457172,2.30E-05,6.70E-05,0.002405939,0.000324853,0.000424194,7.785611111,0.00010018,7.797027778,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
613201821053,6,53,San Francisco Summer,13,2018,210,0.000920897,0.002916778,0.009800556,0.000538356,2.30E-05,0.00012266,0.003900611,0.000382542,0.000499522,14.2605,0.000183494,14.27397222,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
614201821053,6,53,San Francisco Summer,14,2018,210,0.001013614,0.003481222,0.013373639,0.000592558,2.30E-05,0.000178993,0.005322722,0.000421056,0.000549814,20.80975,0.000267764,20.82455556,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
615201821053,6,53,San Francisco Summer,15,2018,210,0.000861964,0.003836361,0.015165667,0.000503906,2.30E-05,0.000226359,0.006035944,0.000358061,0.000467556,26.31655556,0.000338621,26.32913889,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
616201821053,6,53,San Francisco Summer,16,2018,210,0.00089895,0.004562639,0.019678667,0.000525528,2.30E-05,0.000311356,0.007832111,0.000373425,0.000487617,36.19833333,0.000465773,36.21138889,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
621201821053,6,53,San Francisco Summer,21,2018,210,0.000690972,0.001603419,0.000746156,0.000403942,2.30E-05,1.86E-05,0.000296969,0.000287031,0.000374803,2.157911111,2.78E-05,2.168008333,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
622201821053,6,53,San Francisco Summer,22,2018,210,0.000903967,0.003667972,0.006674861,0.000528458,2.30E-05,8.61E-05,0.002656597,0.000375508,0.000490339,10.00708333,0.000128764,10.02030556,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
623201821053,6,53,San Francisco Summer,23,2018,210,0.000868189,0.004409111,0.009763861,0.000507544,2.30E-05,0.000142754,0.003886,0.000360644,0.000470931,16.59666667,0.000213554,16.60936111,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
624201821053,6,53,San Francisco Summer,24,2018,210,0.000854519,0.004793028,0.013825,0.000499553,2.30E-05,0.000206615,0.005502361,0.000354967,0.000463517,24.02113889,0.000309086,24.03363889,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
625201821053,6,53,San Francisco Summer,25,2018,210,0.000819414,0.005149667,0.017276694,0.000479031,2.30E-05,0.000265674,0.006876139,0.000340383,0.000444475,30.8875,0.000397435,30.89944444,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
627201821053,6,53,San Francisco Summer,27,2018,210,0.000789875,0.00445875,0.023585306,0.000461761,2.30E-05,0.000366986,0.009386944,0.000328114,0.000428453,42.66611111,0.000548994,42.6775,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
628201821053,6,53,San Francisco Summer,28,2018,210,0.000774611,0.004260139,0.025608639,0.000452839,2.30E-05,0.000513781,0.01019225,0.000321775,0.000420172,59.73222222,0.00076859,59.74361111,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
629201821053,6,53,San Francisco Summer,29,2018,210,0.000995931,0.005477306,0.032925278,0.000582219,2.30E-05,0.000660575,0.013104306,0.000413708,0.000540222,76.79888889,0.000988189,76.81333333,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
630201821053,6,53,San Francisco Summer,30,2018,210,0.00121725,0.0066945,0.040242222,0.000711603,2.30E-05,0.000807369,0.016016361,0.000505644,0.000660272,93.865,0.001207787,93.88277778,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
633201821053,6,53,San Francisco Summer,33,2018,210,0.000908911,0.003892528,0.006282167,0.00053135,2.30E-05,7.66E-05,0.0025003,0.000377561,0.000493019,8.902666667,0.000114553,8.915972222,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
635201821053,6,53,San Francisco Summer,35,2018,210,0.000800947,0.004668611,0.015546528,0.000468233,2.30E-05,0.00023416,0.006187528,0.000332714,0.000434458,27.22347222,0.000350292,27.23519444,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
637201821053,6,53,San Francisco Summer,37,2018,210,0.000793964,0.004410083,0.023695944,0.00046415,2.30E-05,0.000366503,0.009431,0.000329811,0.000430669,42.60972222,0.00054827,42.62111111,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
638201821053,6,53,San Francisco Summer,38,2018,210,0.000809172,0.003551,0.028167222,0.000473042,2.30E-05,0.000513103,0.0112105,0.000336131,0.000438919,59.65333333,0.000767576,59.66527778,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
639201821053,6,53,San Francisco Summer,39,2018,210,0.001040361,0.004565583,0.036214722,0.000608197,2.30E-05,0.0006597,0.0144135,0.000432167,0.000564322,76.69694444,0.00098688,76.71222222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
640201821053,6,53,San Francisco Summer,40,2018,210,0.001271556,0.005580167,0.0442625,0.00074335,2.30E-05,0.0008063,0.0176165,0.000528203,0.000689728,93.74083333,0.001206187,93.75944444,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
6300201821053,6,53,San Francisco Summer,300,2018,210,0.000562944,0.001522236,0.003692333,0.000329097,2.30E-05,4.22E-05,0.001469547,0.000233848,0.000305358,4.906666667,6.31E-05,4.92175,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
6002018210053,6,53,San Francisco Summer,0,2018,2100,0.000385358,0.000609375,0.003679611,0.00022528,2.30E-05,3.48E-05,0.001464486,0.000160078,0.000209029,4.048333333,5.21E-05,4.053944444,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
6012018210053,6,53,San Francisco Summer,1,2018,2100,0.000301317,0.000958958,0.001361617,0.00017615,2.30E-05,1.72E-05,0.000541922,0.000125167,0.000163443,1.993888889,2.57E-05,1.998291667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
6112018210053,6,53,San Francisco Summer,11,2018,2100,0.000757914,0.001715522,0.001330836,0.000443075,2.30E-05,2.30E-05,0.000529672,0.000314836,0.000411114,2.675577778,3.44E-05,2.686655556,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
6122018210053,6,53,San Francisco Summer,12,2018,2100,0.000782025,0.00202595,0.006045083,0.000457172,2.30E-05,6.70E-05,0.002405939,0.000324853,0.000424194,7.785611111,0.00010018,7.797027778,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
6132018210053,6,53,San Francisco Summer,13,2018,2100,0.000920897,0.002916778,0.009800556,0.000538356,2.30E-05,0.00012266,0.003900611,0.000382542,0.000499522,14.2605,0.000183494,14.27397222,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
6142018210053,6,53,San Francisco Summer,14,2018,2100,0.001013614,0.003481222,0.013373639,0.000592558,2.30E-05,0.000178993,0.005322722,0.000421056,0.000549814,20.80975,0.000267764,20.82455556,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
6152018210053,6,53,San Francisco Summer,15,2018,2100,0.000861964,0.003836361,0.015165667,0.000503906,2.30E-05,0.000226359,0.006035944,0.000358061,0.000467556,26.31655556,0.000338621,26.32913889,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
6162018210053,6,53,San Francisco Summer,16,2018,2100,0.00089895,0.004562639,0.019678667,0.000525528,2.30E-05,0.000311356,0.007832111,0.000373425,0.000487617,36.19833333,0.000465773,36.21138889,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
6212018210053,6,53,San Francisco Summer,21,2018,2100,0.000690972,0.001603419,0.000746156,0.000403942,2.30E-05,1.86E-05,0.000296969,0.000287031,0.000374803,2.157911111,2.78E-05,2.168008333,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
6222018210053,6,53,San Francisco Summer,22,2018,2100,0.000903967,0.003667972,0.006674861,0.000528458,2.30E-05,8.61E-05,0.002656597,0.000375508,0.000490339,10.00708333,0.000128764,10.02030556,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
6232018210053,6,53,San Francisco Summer,23,2018,2100,0.000868189,0.004409111,0.009763861,0.000507544,2.30E-05,0.000142754,0.003886,0.000360644,0.000470931,16.59666667,0.000213554,16.60936111,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
6242018210053,6,53,San Francisco Summer,24,2018,2100,0.000854519,0.004793028,0.013825,0.000499553,2.30E-05,0.000206615,0.005502361,0.000354967,0.000463517,24.02113889,0.000309086,24.03363889,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
6252018210053,6,53,San Francisco Summer,25,2018,2100,0.000819414,0.005149667,0.017276694,0.000479031,2.30E-05,0.000265674,0.006876139,0.000340383,0.000444475,30.8875,0.000397435,30.89944444,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
6272018210053,6,53,San Francisco Summer,27,2018,2100,0.000789875,0.00445875,0.023585306,0.000461761,2.30E-05,0.000366986,0.009386944,0.000328114,0.000428453,42.66611111,0.000548994,42.6775,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
6282018210053,6,53,San Francisco Summer,28,2018,2100,0.000774611,0.004260139,0.025608639,0.000452839,2.30E-05,0.000513781,0.01019225,0.000321775,0.000420172,59.73222222,0.00076859,59.74361111,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
6292018210053,6,53,San Francisco Summer,29,2018,2100,0.000995931,0.005477306,0.032925278,0.000582219,2.30E-05,0.000660575,0.013104306,0.000413708,0.000540222,76.79888889,0.000988189,76.81333333,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
6302018210053,6,53,San Francisco Summer,30,2018,2100,0.00121725,0.0066945,0.040242222,0.000711603,2.30E-05,0.000807369,0.016016361,0.000505644,0.000660272,93.865,0.001207787,93.88277778,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
6332018210053,6,53,San Francisco Summer,33,2018,2100,0.000908911,0.003892528,0.006282167,0.00053135,2.30E-05,7.66E-05,0.0025003,0.000377561,0.000493019,8.902666667,0.000114553,8.915972222,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
6352018210053,6,53,San Francisco Summer,35,2018,2100,0.000800947,0.004668611,0.015546528,0.000468233,2.30E-05,0.00023416,0.006187528,0.000332714,0.000434458,27.22347222,0.000350292,27.23519444,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
6372018210053,6,53,San Francisco Summer,37,2018,2100,0.000793964,0.004410083,0.023695944,0.00046415,2.30E-05,0.000366503,0.009431,0.000329811,0.000430669,42.60972222,0.00054827,42.62111111,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
6382018210053,6,53,San Francisco Summer,38,2018,2100,0.000809172,0.003551,0.028167222,0.000473042,2.30E-05,0.000513103,0.0112105,0.000336131,0.000438919,59.65333333,0.000767576,59.66527778,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
